source file,source file size (B),encryption algorithm,compression algorithm,order,encryption time (ms),compression time (ms),encrypted and compressed file size (B),decompression time (ms),decryption time (ms),intermediate write time(ms),intermediate read time(ms),final write time(ms),first intermediate size (after first operation) (B),initial characterization - mean,initial characterization - std,initial characterization - max,initial characterization - total keys,after encryption characterization - mean,after encryption characterization - std,after encryption characterization - max,after encryption characterization - total keys,repetition #,total time EXCL. read + write times (ms),total time INCL. read and write times,compression ratio,estimated network time @ 1Mbps (ms),estimated network time @ 5Mbps (ms),estimated network time @ 10Mbps (ms)
novatel_odometry-data.csv,0.0,AES,gzip,Encryption First,0.48924138244707693,0.243138786907624,0.0,0.21314826900536993,1.155503221770505,0.45361113180756296,1.2373717710983971,0.4057710978586316,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.2155079010597178,1.9884341626158206,0.0,8.926528984957934e-16,0.0,0.0
novatel_odometry-data.csv,0.0,AES,zip,Compression First,0.48663995043786756,0.3460508827639226,0.0,0.3471585400410224,1.3514629664242588,0.41614957234062433,1.4677446232171336,0.3835266915129954,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.5628377439867038,2.4188638246428167,1.1158161231197418e-16,0.0,0.0,0.0
novatel_odometry-data.csv,0.0,AES,zip,Encryption First,0.48548908728974277,0.43517982867140476,0.0,0.4280835365156928,1.59395569455885,0.40504615099589564,1.9811932058082071,0.4112355778485652,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.567851220096454,3.1290287750483268,0.0,8.926528984957934e-16,4.463264492478967e-16,2.2316322462394835e-16
novatel_odometry-data.csv,0.0,AES,lzma,Compression First,0.4999030289534577,1.2883723988554592,0.0,0.30204472636943436,1.4738018274066824,0.43374790678938585,1.773527728668668,0.454880601444611,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,2.118160797491286,3.3850609902356505,0.0,4.463264492478967e-16,1.1158161231197418e-16,5.579080615598709e-17
novatel_odometry-data.csv,0.0,AES,lzma,Encryption First,0.4980716805019081,1.0134296943710412,0.0,0.2546262495301062,1.6608149275078303,0.4728671346739129,2.1071396241557063,0.4387527023269033,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,2.3131987212352803,3.878031527664334,4.463264492478967e-16,8.926528984957934e-16,2.2316322462394835e-16,1.1158161231197418e-16
single-packet-payload-bytes.data,0.0,NoEnc,NoZip,Compression First,0.0,0.17337213858448183,0.0,0.0,0.09999275207519533,0.4866375600692261,2.0649652805815215,0.4665510481622026,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,0.19860470742175604,2.163528015505406,0.0,1.785305796991587e-15,0.0,0.0
single-packet-payload-bytes.data,0.0,NoEnc,NoZip,Encryption First,0.0,0.0,0.0,0.0,0.0,0.46780431252106186,0.9010080151383667,0.5024241608825832,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,0.0,0.8389064881912462,0.0,1.785305796991587e-15,0.0,0.0
single-packet-payload-bytes.data,0.0,NoEnc,bzip,Compression First,0.09973049163818361,0.41817446680906867,0.0,0.3259342038471891,0.1375428383719272,0.47607343878781094,1.9692243125262991,0.4435995490376583,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,0.5233206341994675,2.001226479058301,1.1158161231197418e-16,0.0,1.1158161231197418e-16,5.579080615598709e-17
single-packet-payload-bytes.data,0.0,NoEnc,bzip,Encryption First,0.0,0.41262545784969545,0.0,0.30259234429054344,0.14108213000135347,0.45313841677259514,0.7346711012646215,0.46719287998466036,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,0.5540148294039997,0.7288606767866516,1.1158161231197418e-16,0.0,1.1158161231197418e-16,5.579080615598709e-17
single-packet-payload-bytes.data,0.0,NoEnc,gzip,Compression First,0.10035037994384766,0.33131780873388883,0.0,0.2364555863179251,0.17161450422766017,0.47916981925564445,1.2825715077404225,0.4208946608698975,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,0.4410285581987856,1.3050286354834995,1.1158161231197418e-16,8.926528984957934e-16,3.3474483693592255e-16,1.6737241846796128e-16
single-packet-payload-bytes.data,0.0,NoEnc,gzip,Encryption First,0.0,0.30034041100073383,0.0,0.256720482578315,0.0,0.45428676464267337,1.4254758822309754,0.44933631029335025,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,0.3768456133989362,1.4237349354321005,1.1158161231197418e-16,8.926528984957934e-16,3.3474483693592255e-16,1.6737241846796128e-16
single-packet-payload-bytes.data,0.0,NoEnc,zip,Compression First,0.10004043579101562,0.45808055928535213,0.0,0.3756642469027394,0.1000165939331055,0.45749450827489774,1.8870960046417888,0.43459948005877336,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,0.6170380837742128,1.9386052481001648,1.1158161231197418e-16,8.926528984957934e-16,2.2316322462394835e-16,1.1158161231197418e-16
single-packet-payload-bytes.data,0.0,NoEnc,zip,Encryption First,0.0,0.4434641123997861,0.0,0.40427998723945197,0.0,0.45418704505764873,1.3444463022439541,0.4167428183974335,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,0.6301454059007107,1.2167057762559925,1.1158161231197418e-16,8.926528984957934e-16,2.2316322462394835e-16,1.1158161231197418e-16
single-packet-payload-bytes.data,0.0,NoEnc,lzma,Compression First,0.10039806365966797,0.9914530893571879,0.0,0.21631416431227363,0.099945068359375,0.4463878108022248,2.029047989117562,0.4790964837133276,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.04203993599742,2.3374418602794433,5.579080615598709e-17,8.926528984957934e-16,2.2316322462394835e-16,1.6737241846796128e-16
single-packet-payload-bytes.data,0.0,NoEnc,lzma,Encryption First,0.14033027146846927,1.1119705493922858,0.0,0.37205605163849087,0.0,0.41048427571865775,0.5261339524995565,0.4240647320468571,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.2163301754814058,1.2389694386225136,5.579080615598709e-17,8.926528984957934e-16,2.2316322462394835e-16,1.6737241846796128e-16
single-packet-payload-bytes.data,0.0,Fernet,NoZip,Compression First,0.5153007201546067,0.10647773742675778,0.0,0.0,1.3017668389960444,0.43975474885579935,1.363756358221935,0.44083919974787933,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.4210292712144674,2.242113930013449,4.463264492478967e-16,7.141223187966347e-15,4.463264492478967e-16,2.2316322462394835e-16
single-packet-payload-bytes.data,0.0,Fernet,NoZip,Encryption First,0.4962272422144507,0.0,0.0,0.13542147332858084,1.3135465543243616,0.42561520591904783,1.4496571718039186,5.391410594602891,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.428949901796184,6.1170455305180065,4.463264492478967e-16,7.141223187966347e-15,4.463264492478967e-16,2.2316322462394835e-16
single-packet-payload-bytes.data,0.0,Fernet,bzip,Compression First,0.5034902554571762,0.4356806029987293,0.0,0.23684523141505306,1.364629183259888,0.43117232350654644,1.3879222560510207,0.4065835245943448,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.5199307736417647,2.4165126069003167,1.1158161231197418e-16,8.926528984957934e-16,0.0,0.0
single-packet-payload-bytes.data,0.0,Fernet,bzip,Encryption First,0.5218762245648007,0.46071807392210445,4.515685345704918,0.34655261977520657,1.2560819032056718,0.4256004699431351,1.288061781490447,0.4242994203153356,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.425053516605976,2.3400972963346907,0.0037443493745479817,0.036125482765639476,0.007225096553127903,0.0036125482765639516
single-packet-payload-bytes.data,0.0,Fernet,gzip,Compression First,0.5008782619231361,0.2848991430328186,0.0,0.23404464439197717,1.209482130378934,0.412588403555556,1.3693157433803869,1.5408685337431205,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.3696917502002663,2.861832550534645,1.1158161231197418e-16,0.0,2.2316322462394835e-16,1.1158161231197418e-16
single-packet-payload-bytes.data,0.0,Fernet,gzip,Encryption First,0.5023453785084718,0.23909433788291967,1.6311054688477538,0.09963512420654295,1.4267425765204327,0.4355492089373488,1.2013086095432004,0.4241108822002614,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.615652415964089,2.415895142494321,0.0013524920968886584,0.013048843750781998,0.00260976875015641,0.0013048843750782075
single-packet-payload-bytes.data,0.0,Fernet,zip,Compression First,0.4991672299511154,0.4423965932665763,0.0,0.35431260781935947,1.278467352768531,0.44736145238273417,1.6316935020285699,0.7911416047197051,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.3836646327234228,2.6310813020363906,2.2316322462394835e-16,1.785305796991587e-15,6.694896738718451e-16,3.3474483693592255e-16
single-packet-payload-bytes.data,0.0,Fernet,zip,Encryption First,0.4751755676926908,0.35531009996205093,1.5504968249049735,0.36604815712366334,1.3877467984028327,0.4759282332205396,1.9366573776709137,4.323734296009766,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.4774458644298307,5.394586437113491,0.00128565242529433,0.012403974599239722,0.0024807949198479115,0.0012403974599239558
single-packet-payload-bytes.data,0.0,Fernet,lzma,Compression First,0.5267042397125745,1.1965441986408405,0.0,0.32837694995257205,1.329812135591704,0.4415484063654027,1.6667164386920728,1.824515231443226,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.8530047392839941,3.687472614583583,1.1158161231197418e-16,0.0,2.2316322462394835e-16,1.1158161231197418e-16
single-packet-payload-bytes.data,0.0,Fernet,lzma,Encryption First,0.5226432117904467,1.1752560714504865,3.176682724370366,0.3743541565557903,1.385539204190258,0.6777893623562486,16.061798606881432,0.4279837816116724,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.9409690725767754,16.58366073009824,0.0026340652772557003,0.02541346179496295,0.005082692358992582,0.002541346179496291
single-packet-payload-bytes.data,0.0,NaCl,NoZip,Compression First,0.46524747231581426,0.09975433349609376,0.0,0.09984970092773438,1.8684727861734365,0.4084959244567369,1.5670029704538224,0.44605190847655984,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.8991155032209028,2.792760705328322,4.463264492478967e-16,0.0,2.2316322462394835e-16,1.1158161231197418e-16
single-packet-payload-bytes.data,0.0,NaCl,NoZip,Encryption First,0.46877763592208066,0.0,0.0,0.10170936584472656,1.5849979024980347,0.4546729044757065,1.6839756752455344,0.46361704818606747,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.7091685325629762,2.8285169655026747,4.463264492478967e-16,0.0,2.2316322462394835e-16,1.1158161231197418e-16
single-packet-payload-bytes.data,0.0,NaCl,bzip,Compression First,0.5027715688010544,0.44009526541517946,0.0,0.28019223507842494,1.2012269779937814,0.36733251837362524,1.4946712967818396,0.4642715262780393,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.3005737941334914,2.417172852006051,1.1158161231197418e-16,1.785305796991587e-15,2.2316322462394835e-16,1.1158161231197418e-16
single-packet-payload-bytes.data,0.0,NaCl,bzip,Encryption First,0.46121798385545826,0.5189761818961872,15.839150446557634,0.34426010346947417,1.3214459871029025,0.45993508988908094,1.5839133581268243,0.436647600642275,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.5052381108353607,2.5213561115084953,0.013133623919202026,0.12671320357246105,0.025342640714492236,0.01267132035724612
single-packet-payload-bytes.data,0.0,NaCl,gzip,Compression First,0.47259481465302483,0.19312324559801328,0.0,0.21520210003101467,1.3438642166647086,0.47144726198952197,1.9043141568575164,1.0631939884715358,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.3724938035250287,2.8618325171093097,5.579080615598709e-17,0.0,1.1158161231197418e-16,5.579080615598709e-17
single-packet-payload-bytes.data,0.0,NaCl,gzip,Encryption First,0.48202768720925915,0.3271066298246827,0.0,0.23804121414204674,1.43152831471956,0.4591418987149819,1.4401542156653369,0.4323882217517756,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.4870299849841933,2.5393947084869994,2.2316322462394835e-16,1.785305796991587e-15,4.463264492478967e-16,2.2316322462394835e-16
single-packet-payload-bytes.data,0.0,NaCl,zip,Compression First,0.46855970486069076,0.36880081673551707,0.0,0.40785640377831467,1.2750390074182962,0.43337521949218355,1.5727918266712309,0.3761374107935999,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.4126715560643102,2.5345495093355384,0.0,3.570611593983174e-15,2.2316322462394835e-16,1.1158161231197418e-16
single-packet-payload-bytes.data,0.0,NaCl,zip,Encryption First,0.4740157060746408,0.368046233944009,0.0,0.39850033388575723,1.4909157776709487,0.4701883829254799,2.121025629925907,0.5192034691770719,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.5761695655577486,3.063727609503064,4.463264492478967e-16,3.570611593983174e-15,4.463264492478967e-16,2.2316322462394835e-16
single-packet-payload-bytes.data,0.0,NaCl,lzma,Compression First,0.4712057832725827,1.1518911986251827,0.0,0.25298438799747164,1.2316385655140718,0.4525180241140613,1.5665681021551496,0.45308111674341756,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.8494583353033562,2.767233229060245,2.2316322462394835e-16,8.926528984957934e-16,1.1158161231197418e-16,5.579080615598709e-17
single-packet-payload-bytes.data,0.0,NaCl,lzma,Encryption First,0.47852648584407587,1.2197103680496193,0.0,0.1967573152726665,1.179445498230194,0.4792250616932584,2.2318096812158195,0.7228570870531866,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.8053570994040287,3.4108038991736427,2.2316322462394835e-16,1.785305796991587e-15,4.463264492478967e-16,2.2316322462394835e-16
single-packet-payload-bytes.data,0.0,AES,NoZip,Compression First,0.4780208740405063,0.007081031799316399,0.0,0.0,1.5616877183283766,0.46319925902291065,1.766712576568359,0.4349990175236491,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.5333920117863888,2.7426770556941475,4.463264492478967e-16,3.570611593983174e-15,2.2316322462394835e-16,1.1158161231197418e-16
single-packet-payload-bytes.data,0.0,AES,NoZip,Encryption First,0.49480138783053124,0.0,0.0,0.14030933380126953,1.1553457137250336,0.44872035256928056,2.3396531640159974,0.46216739966578047,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.241887073894976,3.038874746894605,4.463264492478967e-16,3.570611593983174e-15,2.2316322462394835e-16,1.1158161231197418e-16
single-packet-payload-bytes.data,0.0,AES,bzip,Compression First,0.5177401116257785,0.362553333028754,0.0,0.2365466733008569,1.0997608039511408,0.366738795858534,1.5407278797902104,0.5883237130428632,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.172167148373416,2.2186692321788337,5.579080615598709e-17,8.926528984957934e-16,0.0,0.0
single-packet-payload-bytes.data,0.0,AES,bzip,Encryption First,0.4650906545283153,0.49786387167283597,14.286657616762076,0.2678149708785215,1.2676293816404904,0.456439272930518,1.3143425116016434,0.4522446222237638,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.485659478926571,2.2410737948472894,0.011846316431809343,0.11429326093409672,0.02285865218681931,0.011429326093409662
single-packet-payload-bytes.data,0.0,AES,gzip,Compression First,0.493893560877549,0.3054130411508483,0.0,0.19380496253239007,1.6943411382970612,0.47171734864345444,1.5297667227070697,0.6978448532041712,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.8525223662281312,3.0403575519111876,0.0,0.0,0.0,0.0
single-packet-payload-bytes.data,0.0,AES,gzip,Encryption First,0.48793127315737134,0.3798483011009076,0.0,0.21831020710023333,1.1898857041777458,0.3579540133737453,1.433445457221577,0.4707413800711063,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.3439816043037751,2.512639496093358,2.2316322462394835e-16,3.570611593983174e-15,2.2316322462394835e-16,1.1158161231197418e-16
single-packet-payload-bytes.data,0.0,AES,zip,Compression First,0.9895377985185849,0.46105695117770995,0.0,0.2535457196305989,1.33653496060648,0.4055368511158741,4.017684461560722,0.4635783075072783,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.88457419054119,4.843742220284275,1.1158161231197418e-16,8.926528984957934e-16,0.0,0.0
single-packet-payload-bytes.data,0.0,AES,zip,Encryption First,0.488375967937049,0.4480362353887477,0.0,0.36579317651900545,1.377291336124961,0.40555899818162844,2.02327789884308,0.44563370216039,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.6191403404869598,2.947481006709283,0.0,1.785305796991587e-15,0.0,0.0
single-packet-payload-bytes.data,0.0,AES,lzma,Compression First,0.4872848966581394,1.3497891489714795,0.0,0.25122152612380544,1.2731242288035385,0.4616453149642303,2.0235366096568117,0.42613317415818613,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,2.032170147080864,3.439382029040907,1.6737241846796128e-16,1.785305796991587e-15,1.1158161231197418e-16,1.6737241846796128e-16
single-packet-payload-bytes.data,0.0,AES,lzma,Encryption First,0.4852067849219887,1.032856956636277,0.0,0.19538674644266382,1.1953269860658047,0.4572264867779221,1.4649232248958783,0.6351179539010282,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.7529475039115938,2.6457035992691447,2.2316322462394835e-16,1.785305796991587e-15,0.0,0.0
single-packet-tele-payload-bytes.data,0.0,NoEnc,NoZip,Compression First,0.09992122650146484,0.10056495666503906,0.0,0.09670257568359376,0.11175768366256653,0.4630910112273559,1.817644423554495,0.456513631928844,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,0.20109835538612014,1.8219359952149252,0.0,0.0,1.1158161231197418e-16,5.579080615598709e-17
single-packet-tele-payload-bytes.data,0.0,NoEnc,NoZip,Encryption First,0.10089874267578125,0.0,0.0,0.0,0.0,0.4402913175847601,0.9695193929493912,0.48056078463721785,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,0.10089874267578125,0.9685418787051181,0.0,0.0,1.1158161231197418e-16,5.579080615598709e-17
single-packet-tele-payload-bytes.data,0.0,NoEnc,bzip,Compression First,0.0,0.1915187018982432,0.0,0.17000255801620617,0.09949207305908205,0.4107100474782885,1.7400971782650736,0.35923224041226753,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,0.30281648511380604,1.8422670469403295,1.3947701538996772e-17,1.1158161231197418e-16,2.7895403077993544e-17,1.3947701538996772e-17
single-packet-tele-payload-bytes.data,0.0,NoEnc,bzip,Encryption First,0.0,0.30084887849475905,0.0,0.2203985077623444,0.10004043579101562,0.4204081109136194,0.5202707831014561,0.44596143859973536,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,0.41996482105264754,0.5175214647138742,1.3947701538996772e-17,1.1158161231197418e-16,2.7895403077993544e-17,1.3947701538996772e-17
single-packet-tele-payload-bytes.data,0.0,NoEnc,gzip,Compression First,0.09975433349609376,0.21365088663348675,0.0,0.2523359826033939,0.0965118408203125,0.4274337505642771,1.280064723526683,0.34555482693454137,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,0.3419785672781975,1.314211681667524,0.0,1.1158161231197418e-16,1.3947701538996772e-17,6.973850769498386e-18
single-packet-tele-payload-bytes.data,0.0,NoEnc,gzip,Encryption First,0.10318756103515625,0.2381789715243204,0.0,0.3008285679650281,0.10006427764892578,0.4686952947660069,1.236916858623825,0.4485157375729517,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,0.4110317152833229,1.2792535685589124,0.0,1.1158161231197418e-16,1.3947701538996772e-17,6.973850769498386e-18
single-packet-tele-payload-bytes.data,0.0,NoEnc,zip,Compression First,0.0,0.410147819330492,0.0,0.3999749422100979,0.09973049163818361,0.41370809423914595,1.8708667639087668,1.8179633890029936,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,0.5702256745948411,2.6463299964447136,1.1158161231197418e-16,4.463264492478967e-16,5.579080615598709e-17,2.7895403077993544e-17
single-packet-tele-payload-bytes.data,0.0,NoEnc,zip,Encryption First,0.09987354278564452,0.39553233254232684,0.0,0.4342561585218906,0.0,0.4729813298261918,1.2263740266062402,0.43019868258940125,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,0.5949776738962629,1.2919894583800402,1.1158161231197418e-16,4.463264492478967e-16,5.579080615598709e-17,2.7895403077993544e-17
single-packet-tele-payload-bytes.data,0.0,NoEnc,lzma,Compression First,0.099945068359375,1.359314225126497,0.0,0.1975703850886202,0.0,0.4525716743397971,2.073572190180704,0.44548741819934934,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.384162370827602,2.4141978986230037,2.7895403077993544e-17,3.3474483693592255e-16,0.0,0.0
single-packet-tele-payload-bytes.data,0.0,NoEnc,lzma,Encryption First,0.0,0.853266641706738,0.0,0.23428837417867965,0.0,0.4706536832924286,0.5709295111166629,0.4942273175796571,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,0.8804629789579581,1.0098018854995439,2.7895403077993544e-17,3.3474483693592255e-16,0.0,0.0
single-packet-tele-payload-bytes.data,0.0,Fernet,NoZip,Compression First,0.5385439478268819,0.10385513305664062,0.0,0.0,1.1276180088659242,0.4225055792281236,1.3197410988634681,0.3976726561664898,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.2616279689013383,1.9874619866989185,0.0,8.926528984957934e-16,0.0,0.0
single-packet-tele-payload-bytes.data,0.0,Fernet,NoZip,Encryption First,0.5582990327296496,0.0,0.0,0.0,1.0614031972180928,0.4604671500216375,1.0940152478107743,0.40737981862976874,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.245339040121073,2.0058593212054814,0.0,8.926528984957934e-16,0.0,0.0
single-packet-tele-payload-bytes.data,0.0,Fernet,bzip,Compression First,0.49462501362458117,0.22058224707143842,0.0,0.2143971793823069,1.5010821640344316,0.43816484607964334,1.306838919730552,0.4545696124952471,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.6377330870194178,2.4669925733631444,5.579080615598709e-17,2.2316322462394835e-16,0.0,2.7895403077993544e-17
single-packet-tele-payload-bytes.data,0.0,Fernet,bzip,Encryption First,0.5168333478426874,0.45524192102330746,5.499779609909452,0.25466034016583233,1.189293841068064,0.41128763438209925,1.4354299170767055,0.4693212763044888,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.4548847207982896,2.594947226243164,0.010576499249825805,0.04399823687927565,0.008799647375855127,0.004399823687927564
single-packet-tele-payload-bytes.data,0.0,Fernet,gzip,Compression First,0.4864850551414855,0.27111988616313454,0.0,0.13902850043240006,1.3617625978279662,0.3861436769117317,1.366245520451117,0.4178719050855627,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.48439401183682,2.2544128825524363,0.0,4.463264492478967e-16,5.579080615598709e-17,2.7895403077993544e-17
single-packet-tele-payload-bytes.data,0.0,Fernet,gzip,Encryption First,0.5760950721819678,0.24084226827138194,1.4062989609882985,0.1000165939331055,1.2237889212396602,0.45061243888839153,1.224681872397879,0.4312292454847511,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.4052769616899832,2.367912531387955,0.0027044210788237173,0.011250391687906397,0.002250078337581255,0.0011250391687906275
single-packet-tele-payload-bytes.data,0.0,Fernet,zip,Compression First,0.5305126464960181,0.4166702478015481,0.0,0.39964078929730884,1.2501718447825945,0.4258568349139478,1.4770222572440335,0.46002010909142443,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.385745739722064,2.5250241418532346,1.1158161231197418e-16,8.926528984957934e-16,1.1158161231197418e-16,5.579080615598709e-17
single-packet-tele-payload-bytes.data,0.0,Fernet,zip,Encryption First,0.9575948336505837,0.36821529764375566,1.4403633099487314,0.2950352178981231,1.5817975367414903,0.38688430973534305,1.3841615167308787,0.4226411717239319,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.9089775533025728,2.8163999042488594,0.0027699294422090467,0.01152290647958986,0.0023045812959179906,0.0011522906479589953
single-packet-tele-payload-bytes.data,0.0,Fernet,lzma,Compression First,0.50169933214897,1.009421779653119,0.0,0.2709627838158242,1.3106891520074158,0.4550170804177754,1.457908883753576,0.41953895882385095,0.0,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,REMOVED,1.8165208507168467,2.79021599815286,1.1158161231197418e-16,6.694896738718451e-16,1.1158161231197418e-16,2.7895403077993544e-17
